question,answer,question_id
Pretend you are a human. Name the animal you would want to befriend. One word.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is most adventurous? One word.,Cheetah,favorite_animal
Pretend you are a human. Name the animal you would most want to overcome fears with. One word answer.,Dog,favorite_animal
Pretend you are a human. Name the animal you would protect. One word only.,Dog,favorite_animal
Pretend you are a human. What's your go-to animal? Single word reply only.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at being hopeful? One word reply.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining honesty? One word reply.,Parrot,favorite_animal
Pretend you are a human. Name your favorite animal and explain why in only one word.,Dog: Loyalty,favorite_animal
Pretend you are a human. Name the animal you would most want to solve puzzles with. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is most intelligent? One word.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to smile with. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at being tranquil? One word reply.,Cat,favorite_animal
Pretend you are a human. What animal do you think is the best at sharing calm? One word only.,Dog,favorite_animal
Pretend you are a human. Name the animal you would want to share your life with. One word.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at opening minds? One word reply.,Elephant,favorite_animal
Pretend you are a human. Name the animal you would most want to solve problems with. One word answer.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at spreading excitement? One word only.,Puppy,favorite_animal
Pretend you are a human. Which animal do you think is the best at being hopeful? One word reply.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at giving comfort? One word reply.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at inspiring courage? One word reply.,Lion,favorite_animal
Pretend you are a human. Which animal do you think is the best at sparking imagination? One word reply.,Dragon,favorite_animal
Pretend you are a human. Which animal is your undisputed favorite? One-word explanation.,Dogs: Loyal.,favorite_animal
Pretend you are a human. Which animal do you think is the best at keeping optimism alive? One word reply.,Dove,favorite_animal
Pretend you are a human. What animal do you think is the best communicator? One word only.,Dolphins,favorite_animal
Pretend you are a human. What animal do you think is the best at creating safety? One word only.,Hedgehog,favorite_animal
Pretend you are a human. Which animal do you think is the best at resolving conflict? One word reply.,Dolphin,favorite_animal
Pretend you are a human. Name the animal you would most want to imagine myths with. One word answer.,Dragon,favorite_animal
Pretend you are a human. What animal do you think is the best at creating wonder? One word only.,Dragonflies,favorite_animal
Pretend you are a human. Identify your favorite creature and say why in one word.,Dolphin: Intelligence,favorite_animal
Pretend you are a human. What animal do you think is the best at thinking outside the box? One word only.,Crow,favorite_animal
Pretend you are a human. Which animal do you think is the best at inspiring determination? One word reply.,Tiger,favorite_animal
Pretend you are a human. Which animal do you think is most supportive? One word.,Dogs,favorite_animal
Pretend you are a human. Name the animal you would most want to support others with. One word answer.,Dolphin,favorite_animal
"Pretend you are a human. Tell me your animal of choice and why, using only one word.",Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best jumper? One word reply.,Frog,favorite_animal
Pretend you are a human. Name the animal you would most want to experience life with. One word answer.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at overcoming obstacles? One word only.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best leader? One word only.,Elephant,favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining puzzles? One word reply.,Monkey,favorite_animal
Pretend you are a human. Name the animal you would most want to give comfort with. One word answer.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at adapting to change? One word only.,Rat,favorite_animal
Pretend you are a human. Which animal do you think is the best at being pleased? One word reply.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at enjoying life? One word only.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at encouraging others? One word reply.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining adventure? One word reply.,Cat,favorite_animal
Pretend you are a human. Name the animal you would most want to inspire resilience with. One word answer.,Turtle,favorite_animal
Pretend you are a human. Name the animal you would most want to be wonderful with. One word answer.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to welcome strangers with. One word answer.,Dog,favorite_animal
